1,0,189855766,6.89,4.46,5.35,0.36,-0.26,-0.4,-0.8,129,66,150,240,3,77,14,47,266,416,1,74
1,0,189863968,6.89,4.46,5.35,0.36,-0.26,-0.4,-0.8,129,65,152,240,4,84,14,49,269,416,1,74
1,0,189875588,6.89,4.46,5.35,0.37,-0.26,-0.4,-0.8,128,68,150,238,1,76,14,48,264,418,1,80
1,0,189885675,6.89,4.46,5.35,0.37,-0.26,-0.4,-0.8,126,72,154,239,3,79,13,47,263,417,0,74
1,0,189910461,6.89,4.46,5.35,0.37,-0.26,-0.4,-0.8,131,65,155,242,3,82,16,51,267,417,1,78
1,0,189913965,6.89,4.46,5.35,0.37,-0.26,-0.4,-0.8,128,65,150,239,3,77,16,48,264,416,1,76
1,0,189925683,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,132,63,153,238,2,78,16,46,268,416,1,77
1,0,189935695,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,133,66,150,240,2,80,16,48,267,416,1,74
1,0,189945679,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,126,65,152,240,3,77,16,47,268,416,1,75
1,0,189955896,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,129,69,152,240,3,79,16,45,265,417,1,75
1,0,189963968,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,131,66,153,242,3,77,16,48,268,417,1,79
1,0,189975674,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,129,65,151,239,2,79,16,48,265,416,1,74
1,0,189985709,6.89,4.47,5.35,0.37,-0.25,-0.4,-0.8,127,68,150,242,2,78,16,48,266,415,1,74
1,0,190010202,6.89,4.47,5.35,0.37,-0.25,-0.4,-0.8,132,69,146,240,2,79,16,48,264,416,1,78
1,0,190013966,6.89,4.47,5.35,0.37,-0.25,-0.4,-0.8,131,62,150,242,4,76,16,48,268,416,0,77
1,0,190025674,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,130,63,153,240,3,76,16,47,269,416,1,75
1,0,190035695,6.89,4.47,5.35,0.37,-0.26,-0.4,-0.8,133,63,152,242,1,81,16,47,264,415,1,77
