1,0,880654111,3.99,-8.77,1.81,-0.58,0.27,0.58,-0.5,185,239,193,244,40,67,59,2,257,381,2,2
1,0,880664107,4.01,-8.75,1.83,-0.58,0.26,0.58,-0.51,187,241,195,244,32,69,61,2,257,381,2,2
1,0,880674111,4.04,-8.73,1.86,-0.58,0.26,0.58,-0.51,185,241,197,249,33,63,58,1,254,380,2,2
1,0,880684117,4.07,-8.71,1.88,-0.58,0.26,0.58,-0.51,181,233,197,248,36,62,58,2,253,381,2,2
1,0,880694115,4.11,-8.69,1.89,-0.58,0.25,0.58,-0.51,187,233,193,244,36,63,57,2,253,381,2,2
1,0,880720592,4.19,-8.65,1.91,-0.58,0.24,0.59,-0.51,185,240,198,244,33,70,57,1,254,381,2,2
1,0,880724111,4.22,-8.63,1.92,-0.58,0.24,0.59,-0.51,186,240,192,245,36,64,58,2,255,381,2,2
1,0,880734109,4.25,-8.62,1.94,-0.58,0.24,0.59,-0.51,183,241,191,244,33,65,59,1,255,381,2,2
1,0,880744111,4.28,-8.6,1.95,-0.58,0.24,0.59,-0.51,182,243,194,248,39,66,56,2,257,381,2,2
1,0,880754112,4.31,-8.58,1.95,-0.58,0.24,0.59,-0.51,182,236,196,243,40,66,62,2,254,381,2,2
1,0,880764900,4.34,-8.56,1.96,-0.58,0.23,0.59,-0.51,184,241,198,243,37,69,62,1,256,381,2,2
1,0,880774111,4.38,-8.54,1.96,-0.58,0.23,0.59,-0.51,183,239,196,249,37,71,58,1,257,381,2,2
1,0,880784115,4.43,-8.52,1.96,-0.58,0.23,0.59,-0.51,187,241,197,246,38,66,55,1,255,381,2,2
1,0,880794107,4.47,-8.5,1.95,-0.58,0.23,0.59,-0.51,187,239,193,248,36,72,59,2,256,381,2,2
1,0,880820541,4.55,-8.46,1.93,-0.58,0.22,0.59,-0.51,185,238,194,243,38,66,57,1,256,380,2,2
1,0,880824112,4.59,-8.44,1.93,-0.58,0.22,0.59,-0.51,182,233,197,243,39,66,58,1,255,380,1,1
1,0,880834122,4.63,-8.42,1.92,-0.58,0.22,0.6,-0.51,180,239,199,248,40,65,59,2,257,381,2,2
1,0,880844122,4.66,-8.4,1.91,-0.58,0.22,0.6,-0.51,182,239,195,250,41,69,63,3,257,380,1,1
1,0,880854913,4.7,-8.39,1.9,-0.58,0.21,0.6,-0.51,187,242,194,250,41,70,63,2,253,381,2,2
1,0,880864915,4.74,-8.37,1.89,-0.58,0.21,0.6,-0.51,185,239,195,243,36,74,58,1,254,380,1,1
1,0,880874111,4.77,-8.35,1.89,-0.58,0.21,0.6,-0.51,185,239,195,249,36,70,59,1,255,381,1,2
1,0,880884111,4.79,-8.34,1.89,-0.58,0.21,0.6,-0.5,184,243,195,251,39,73,59,2,257,381,2,2
1,0,880894123,4.81,-8.33,1.88,-0.58,0.21,0.6,-0.5,183,244,198,248,37,66,57,2,254,381,2,1
1,0,880920281,4.84,-8.31,1.88,-0.59,0.21,0.6,-0.5,184,243,194,251,40,68,60,3,257,380,2,2
1,0,880924114,4.85,-8.3,1.87,-0.59,0.21,0.6,-0.5,185,240,198,251,38,69,56,2,254,380,2,2
1,0,880934111,4.87,-8.29,1.87,-0.59,0.21,0.6,-0.5,184,240,197,247,39,65,60,2,255,381,2,2
1,0,880944111,4.89,-8.28,1.87,-0.59,0.21,0.6,-0.5,183,242,197,244,38,64,62,2,255,381,2,2
1,0,880954904,4.92,-8.27,1.87,-0.59,0.21,0.6,-0.5,184,245,194,251,38,73,58,1,256,380,2,2
1,0,880964735,4.94,-8.26,1.87,-0.59,0.21,0.6,-0.5,184,244,191,247,34,67,58,1,257,381,2,2
1,0,880974111,4.95,-8.24,1.87,-0.59,0.21,0.6,-0.5,185,243,200,242,40,70,59,1,257,381,2,2
1,0,880984122,4.97,-8.24,1.88,-0.59,0.21,0.6,-0.49,185,241,194,249,39,70,56,2,254,380,1,2
1,0,880994118,4.98,-8.23,1.88,-0.59,0.21,0.6,-0.49,185,243,198,248,38,63,56,2,257,380,2,2
1,0,881020887,5,-8.22,1.88,-0.6,0.21,0.6,-0.49,186,243,200,251,39,63,58,1,254,378,2,2
1,0,881024112,5.01,-8.21,1.87,-0.6,0.21,0.6,-0.49,185,243,198,251,40,69,61,2,253,378,1,2
1,0,881034122,5.02,-8.21,1.87,-0.6,0.21,0.6,-0.49,186,241,190,243,39,70,57,2,254,378,2,2
1,0,881044122,5.02,-8.21,1.87,-0.6,0.21,0.6,-0.49,184,239,200,249,37,63,57,2,256,377,1,2
1,0,881054111,5.02,-8.2,1.86,-0.6,0.21,0.6,-0.49,185,243,195,245,39,70,55,1,255,378,1,2
1,0,881064111,5.03,-8.21,1.85,-0.6,0.21,0.6,-0.48,183,243,196,247,41,72,60,2,256,378,2,2
1,0,881074111,5.03,-8.21,1.85,-0.6,0.21,0.6,-0.48,184,244,200,247,32,67,62,1,257,379,2,2
1,0,881084111,5.03,-8.2,1.84,-0.6,0.22,0.6,-0.48,185,239,200,250,38,70,62,2,257,378,2,2
1,0,881094111,5.04,-8.2,1.83,-0.6,0.22,0.6,-0.48,184,240,198,249,37,64,59,2,257,378,2,2
1,0,881120319,5.04,-8.21,1.8,-0.6,0.22,0.6,-0.48,186,238,198,250,37,64,59,2,256,378,2,1
1,0,881124128,5.05,-8.21,1.78,-0.6,0.22,0.6,-0.48,187,239,199,250,33,67,58,2,255,377,1,2
1,0,881134122,5.05,-8.21,1.76,-0.61,0.22,0.6,-0.47,184,244,198,247,36,74,61,2,254,378,2,2
1,0,881144111,5.06,-8.21,1.74,-0.61,0.22,0.6,-0.47,183,244,197,250,39,64,58,2,256,378,2,2
1,0,881154122,5.07,-8.21,1.72,-0.61,0.23,0.6,-0.47,185,237,200,247,34,73,60,2,255,378,2,2
1,0,881164111,5.08,-8.21,1.69,-0.61,0.23,0.6,-0.47,182,241,198,250,37,69,58,1,257,377,2,2
1,0,881174111,5.09,-8.2,1.66,-0.61,0.23,0.6,-0.46,187,240,190,247,40,69,60,1,255,377,2,2
1,0,881184111,5.11,-8.2,1.63,-0.61,0.23,0.6,-0.46,187,240,196,251,39,67,59,1,257,378,2,2
1,0,881194122,5.12,-8.2,1.6,-0.61,0.23,0.6,-0.46,186,242,200,244,39,69,65,3,256,378,2,1
1,0,881220486,5.16,-8.19,1.53,-0.61,0.24,0.61,-0.45,186,243,198,247,40,64,60,1,255,377,2,2
1,0,881224111,5.17,-8.19,1.49,-0.61,0.24,0.61,-0.45,187,243,198,248,38,66,62,2,255,378,2,2
1,0,881234111,5.19,-8.18,1.45,-0.61,0.24,0.61,-0.45,182,242,198,248,40,70,61,2,257,377,2,2
