1,0,153539406,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,165,55,142,238,2,102,20,33,278,425,1,100
1,0,153550106,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,169,58,141,238,3,101,19,32,275,426,1,100
1,0,153560121,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,167,58,143,237,3,95,20,36,280,426,1,100
1,0,153570089,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,165,54,140,238,3,103,19,31,272,425,1,100
1,0,153577810,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,167,65,142,237,3,103,21,35,277,426,1,100
1,0,153590096,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,166,55,141,237,2,103,20,31,276,426,1,100
1,0,153600108,6.9,4.51,5.3,-0.61,0.11,0.47,0.63,168,59,142,237,3,103,20,31,279,426,1,100
1,0,153624347,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,169,66,144,239,2,95,20,34,277,426,1,100
1,0,153627806,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,168,67,141,236,2,95,20,33,280,425,1,100
1,0,153640093,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,168,55,141,236,2,103,20,35,275,426,1,100
1,0,153650095,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,168,60,141,238,2,103,20,34,275,426,1,100
1,0,153660106,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,166,55,143,238,3,103,19,34,278,425,1,100
1,0,153670133,6.9,4.5,5.31,-0.61,0.11,0.47,0.63,169,55,143,235,2,99,19,34,277,426,1,100
1,0,153677821,6.9,4.49,5.31,-0.61,0.11,0.47,0.63,169,64,143,238,1,95,19,36,278,426,1,100
1,0,153690104,6.9,4.49,5.31,-0.61,0.11,0.47,0.63,169,57,143,239,2,103,20,32,272,426,1,100
1,0,153700132,6.9,4.49,5.31,-0.61,0.11,0.47,0.63,167,58,142,238,2,100,19,35,274,426,1,100
1,0,153724363,6.9,4.49,5.32,-0.61,0.11,0.47,0.63,167,64,143,238,2,101,20,34,277,426,1,100
1,0,153727825,6.9,4.49,5.32,-0.61,0.11,0.47,0.63,168,65,140,238,3,100,19,34,273,425,1,100
1,0,153740118,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,169,57,144,234,2,103,20,34,275,426,1,100
1,0,153750127,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,164,59,143,235,2,103,20,36,278,426,1,100
1,0,153760121,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,168,59,146,235,2,93,20,36,273,425,1,100
1,0,153770107,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,166,60,140,234,2,95,20,32,279,425,1,100
1,0,153777815,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,169,65,142,236,3,101,20,33,274,425,1,100
1,0,153790132,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,169,54,141,238,3,100,21,31,272,425,1,100
1,0,153800107,6.9,4.48,5.32,-0.61,0.11,0.47,0.63,164,57,146,238,2,101,20,31,276,426,1,100
1,0,153824391,6.9,4.47,5.32,-0.61,0.11,0.47,0.63,168,64,142,233,1,103,20,35,275,426,1,100
1,0,153827821,6.9,4.47,5.32,-0.61,0.11,0.47,0.63,170,72,143,235,3,103,20,34,275,425,1,100
1,0,153840105,6.9,4.47,5.33,-0.61,0.11,0.47,0.63,167,56,142,239,3,103,21,34,272,426,1,100
1,0,153850093,6.9,4.47,5.33,-0.61,0.11,0.47,0.63,164,56,140,238,3,101,20,36,278,426,1,100
1,0,153860116,6.9,4.47,5.33,-0.61,0.11,0.47,0.63,167,57,143,234,2,101,20,35,276,426,1,100
1,0,153870104,6.9,4.47,5.33,-0.61,0.11,0.47,0.63,169,58,142,234,2,97,20,35,275,426,1,100
1,0,153877809,6.9,4.47,5.33,-0.61,0.11,0.47,0.63,167,70,144,238,2,103,20,32,280,426,1,100
1,0,153890118,6.9,4.47,5.33,-0.61,0.11,0.46,0.63,169,54,141,237,1,101,19,33,275,426,1,100
1,0,153900127,6.9,4.46,5.33,-0.61,0.11,0.46,0.63,167,62,140,235,3,103,19,35,278,426,1,100
1,0,153924352,6.9,4.46,5.33,-0.61,0.11,0.46,0.63,165,63,140,238,2,103,20,35,280,426,1,100
1,0,153927815,6.9,4.46,5.33,-0.61,0.11,0.46,0.63,168,67,142,238,3,101,20,34,275,425,1,100
1,0,153940111,6.9,4.46,5.33,-0.61,0.11,0.46,0.63,168,58,142,237,3,103,20,34,275,426,1,100
1,0,153950084,6.91,4.46,5.33,-0.61,0.11,0.46,0.63,167,55,143,237,2,103,20,36,273,426,1,100
1,0,153960137,6.91,4.46,5.33,-0.61,0.11,0.46,0.63,168,58,147,239,3,99,19,34,273,426,1,100
1,0,153970110,6.91,4.46,5.33,-0.61,0.11,0.46,0.63,169,56,143,237,2,103,20,34,272,427,1,100
1,0,153977810,6.91,4.46,5.33,-0.61,0.11,0.46,0.63,166,66,143,235,3,101,20,34,279,426,1,100
1,0,153990118,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,168,57,142,239,3,95,20,36,276,426,1,100
1,0,154000126,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,169,60,143,237,2,103,19,37,279,426,1,100
1,0,154024390,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,168,64,143,238,3,93,20,35,278,426,1,101
1,0,154027822,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,169,65,145,238,1,103,20,33,274,426,1,100
1,0,154040107,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,167,57,143,237,2,103,20,36,277,426,1,100
1,0,154050116,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,170,57,143,238,2,103,19,35,274,425,1,101
1,0,154060107,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,168,55,144,237,2,102,20,36,274,426,1,100
1,0,154070116,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,167,55,144,238,2,103,20,37,273,426,1,101
1,0,154077810,6.91,4.45,5.34,-0.61,0.11,0.46,0.63,169,70,143,237,2,99,20,37,277,427,1,101
1,0,154090113,6.91,4.44,5.34,-0.61,0.11,0.46,0.63,167,56,144,237,3,93,21,37,272,426,1,101
1,0,154100127,6.91,4.44,5.34,-0.61,0.11,0.46,0.63,167,55,140,234,3,103,20,35,277,426,1,100
1,0,154124337,6.91,4.44,5.34,-0.61,0.11,0.46,0.63,169,66,144,238,3,103,20,34,274,426,1,100
1,0,154127821,6.91,4.44,5.34,-0.61,0.11,0.46,0.63,167,63,141,238,1,99,20,37,274,426,1,100
1,0,154140116,6.91,4.44,5.34,-0.61,0.11,0.46,0.63,167,56,142,235,2,103,20,34,273,426,1,100
1,0,154150103,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,170,57,143,238,2,103,20,34,274,426,1,100
1,0,154160116,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,169,58,142,237,2,103,21,32,278,426,1,100
1,0,154170104,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,168,60,142,237,2,103,21,34,279,426,1,100
1,0,154177810,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,168,66,140,237,2,94,21,33,277,426,1,101
1,0,154190116,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,169,61,143,238,3,100,22,33,276,426,1,101
1,0,154200097,6.91,4.44,5.35,-0.61,0.11,0.46,0.63,169,56,142,235,3,95,21,33,279,426,1,101
1,0,154224389,6.91,4.43,5.35,-0.61,0.11,0.46,0.63,164,63,142,237,3,103,22,35,274,426,1,100
1,0,154227821,6.91,4.43,5.35,-0.61,0.11,0.46,0.63,166,70,142,237,2,103,22,34,280,426,1,100
1,0,154240086,6.91,4.43,5.35,-0.61,0.11,0.46,0.63,164,56,143,238,2,103,22,34,275,426,1,100
1,0,154250115,6.91,4.43,5.35,-0.61,0.11,0.46,0.63,164,57,144,238,2,103,22,32,273,426,1,100
