1,0,183188616,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,259,69,61,198,1,82,26,17,267,428,1,76
1,0,183198703,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,259,65,60,201,2,82,26,17,264,428,1,76
1,0,183224973,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,260,61,56,202,2,80,26,17,266,428,1,76
1,0,183228890,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,258,67,59,201,2,82,26,17,267,428,1,76
1,0,183238330,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,260,66,60,201,3,80,28,18,265,429,1,76
1,0,183248807,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,255,65,61,203,1,81,27,17,268,428,1,76
1,0,183258743,-3.67,5.75,-7.03,-0.37,-0.69,-0.62,-0.06,260,68,63,200,2,79,26,17,267,428,1,76
1,0,183268814,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,259,72,61,201,1,84,27,17,267,428,1,76
1,0,183278898,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,259,70,60,201,3,84,27,17,266,428,1,77
1,0,183288482,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,260,64,58,200,1,81,26,17,268,428,1,77
1,0,183298815,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,259,69,58,203,2,83,26,17,268,428,1,77
1,0,183324423,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,260,58,60,201,2,83,27,17,269,428,1,77
1,0,183329004,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,256,65,61,202,3,82,27,17,267,428,1,77
1,0,183338043,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,260,67,58,199,2,83,27,17,266,429,1,76
1,0,183348814,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,260,70,60,201,1,81,29,17,266,429,1,77
1,0,183358771,-3.67,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,256,70,60,196,3,81,26,17,265,428,1,76
1,0,183368848,-3.66,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,258,75,61,202,2,84,26,17,265,428,1,77
1,0,183379007,-3.66,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,260,66,60,200,3,84,26,17,265,429,1,76
1,0,183388810,-3.66,5.75,-7.04,-0.37,-0.69,-0.62,-0.06,257,69,60,202,3,82,26,17,269,429,1,77
