1,0,548192800,7.21,2.46,-6.17,0.19,-0.63,-0.64,-0.39,143,59,143,240,2,94,42,35,299,438,1,85
1,0,548200670,7.21,2.46,-6.17,0.19,-0.63,-0.64,-0.39,144,61,144,239,2,96,39,33,299,439,1,86
1,0,548212629,7.21,2.46,-6.17,0.19,-0.63,-0.64,-0.39,146,60,143,240,2,98,38,35,300,438,1,85
1,0,548237526,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,141,51,141,236,2,103,38,35,299,438,1,79
1,0,548242842,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,61,143,238,3,95,39,33,299,439,1,83
1,0,548250670,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,57,139,236,2,100,40,33,299,438,1,82
1,0,548262631,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,55,145,238,4,103,38,34,299,439,1,79
1,0,548272635,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,56,142,241,3,98,38,35,300,438,1,85
1,0,548282637,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,59,146,243,3,102,41,34,300,439,2,81
1,0,548292805,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,145,61,143,237,2,100,38,32,299,439,1,85
1,0,548300674,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,145,60,146,239,3,103,38,37,300,439,1,85
1,0,548312632,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,145,60,143,241,2,103,38,37,300,439,1,83
1,0,548337971,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,142,51,140,240,3,102,36,35,299,438,0,79
1,0,548342848,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,60,140,237,2,102,37,34,300,438,1,82
1,0,548350670,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,57,142,240,2,94,38,33,299,438,1,81
1,0,548362645,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,146,58,141,240,3,98,42,33,300,439,1,83
1,0,548372638,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,58,145,238,3,101,41,34,300,438,1,83
1,0,548382657,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,59,141,235,2,103,42,34,298,439,1,85
1,0,548392821,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,146,59,141,240,3,98,39,33,300,439,1,81
1,0,548400669,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.39,144,56,146,243,2,101,42,33,299,438,0,82
1,0,548412626,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,146,61,142,240,2,95,38,36,299,439,1,81
1,0,548437080,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,146,50,143,241,2,102,37,33,300,438,1,86
1,0,548442820,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,144,61,141,241,3,92,39,33,299,439,1,81
1,0,548450670,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,146,61,144,240,3,93,40,35,298,438,0,81
1,0,548462649,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,144,59,143,239,3,100,41,34,300,439,1,80
1,0,548472636,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,147,57,146,242,2,101,38,34,300,438,1,81
1,0,548482637,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,145,57,141,239,3,101,37,33,300,439,1,80
1,0,548492835,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,144,57,140,238,3,101,38,35,298,439,1,79
1,0,548500670,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,146,55,144,240,3,103,38,34,299,439,1,81
1,0,548512626,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,145,60,144,238,2,101,35,34,299,438,1,83
1,0,548536867,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,146,58,142,240,2,98,40,36,300,438,0,83
1,0,548542835,7.2,2.47,-6.17,0.19,-0.63,-0.64,-0.38,148,59,144,239,2,103,42,36,300,438,1,80
1,0,548550670,7.19,2.48,-6.17,0.19,-0.63,-0.64,-0.38,147,57,144,240,2,103,38,38,300,438,1,81
1,0,548562636,7.19,2.48,-6.17,0.19,-0.63,-0.64,-0.38,147,57,144,236,2,100,37,34,298,439,1,80
1,0,548572635,7.19,2.48,-6.17,0.19,-0.63,-0.64,-0.38,145,60,139,236,2,103,42,36,300,438,1,81
1,0,548582660,7.19,2.48,-6.17,0.19,-0.63,-0.64,-0.38,146,56,145,237,3,102,38,33,298,439,1,83
1,0,548592801,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,145,55,145,242,2,103,42,35,301,439,1,84
1,0,548600670,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,143,57,146,243,3,103,40,32,299,438,1,83
1,0,548612634,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,143,61,145,243,3,103,36,35,299,438,1,82
1,0,548637043,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,144,52,142,242,4,103,39,34,298,438,1,83
1,0,548642832,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,143,58,145,242,3,101,38,37,298,439,1,81
1,0,548650670,7.19,2.48,-6.18,0.19,-0.63,-0.64,-0.38,145,57,141,239,2,103,37,38,299,439,1,84
1,0,548662636,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,57,141,242,4,100,38,38,299,438,1,81
1,0,548672647,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,55,143,237,2,101,38,37,298,439,1,79
1,0,548682644,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,59,143,243,3,98,42,37,299,439,1,79
1,0,548692806,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,61,143,240,3,101,38,37,299,439,1,79
1,0,548700804,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,53,140,240,2,103,36,36,300,439,1,84
1,0,548712659,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,58,148,242,2,103,39,33,300,439,1,79
1,0,548737677,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,51,141,240,4,103,38,34,299,438,1,81
1,0,548742829,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,60,145,241,3,99,41,32,299,439,1,83
1,0,548750670,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,57,143,239,2,103,41,37,299,438,1,79
1,0,548762638,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,57,145,236,3,103,40,33,299,439,1,86
1,0,548772663,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,57,142,239,3,98,37,37,300,438,1,85
1,0,548782626,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,59,142,239,3,103,38,35,298,439,1,84
1,0,548792759,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,59,141,243,3,103,37,37,299,439,1,84
1,0,548800820,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,49,143,239,3,103,38,36,299,439,1,84
1,0,548812634,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,62,143,237,2,97,40,32,300,439,1,82
1,0,548837440,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,48,143,239,2,101,40,33,300,439,1,83
1,0,548842796,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,59,143,242,3,95,40,37,300,439,1,83
1,0,548850670,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,59,145,239,2,103,36,34,299,439,1,83
1,0,548862618,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,142,58,145,243,4,103,38,37,299,439,1,85
1,0,548872531,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,57,143,242,2,100,39,34,299,439,1,81
1,0,548882533,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,57,143,241,3,101,39,36,299,439,1,84
1,0,548892818,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,56,144,235,2,103,38,35,300,439,1,82
1,0,548900949,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,51,142,239,2,103,39,34,299,439,1,82
1,0,548912557,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,147,61,141,240,2,103,38,33,298,439,0,81
1,0,548937424,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,141,49,144,242,3,101,39,36,299,439,1,86
1,0,548942709,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,58,143,242,4,98,37,35,300,439,1,84
1,0,548950671,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,57,145,239,2,103,40,36,299,439,1,86
1,0,548962515,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,142,61,148,242,3,103,38,37,299,439,1,84
1,0,548972502,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,59,143,242,2,103,39,36,300,439,1,83
1,0,548982513,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,147,58,143,242,2,100,37,34,299,439,1,82
1,0,548992707,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,60,143,241,2,94,39,36,300,439,1,80
1,0,549001170,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,141,51,141,241,3,99,39,36,299,439,1,85
1,0,549012499,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,140,59,144,239,2,100,39,35,300,439,1,83
1,0,549037455,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,53,145,240,2,103,41,37,300,438,1,79
1,0,549042717,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,142,63,144,239,2,103,36,35,300,439,1,83
1,0,549050670,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,60,144,239,2,95,40,35,299,439,1,84
1,0,549062513,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,60,146,243,2,100,36,37,300,439,1,81
1,0,549072522,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,142,56,146,239,2,100,38,33,299,439,1,83
1,0,549082533,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,60,145,243,3,101,40,33,298,439,1,80
1,0,549092680,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,144,61,144,240,2,103,38,36,298,439,1,84
1,0,549101149,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,140,51,142,240,3,102,38,35,300,439,1,83
1,0,549112504,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,58,143,242,2,101,42,34,300,439,1,82
1,0,549137595,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,53,141,243,3,100,39,34,299,439,1,80
1,0,549142702,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,148,59,142,242,2,98,42,34,299,439,1,83
1,0,549151425,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,141,51,144,239,2,103,42,33,300,439,0,83
1,0,549162552,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,61,143,241,2,101,40,36,300,439,1,81
1,0,549172493,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,145,58,143,241,3,103,36,37,299,439,1,86
1,0,549182515,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,59,143,242,2,103,38,38,299,439,1,82
1,0,549192690,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,59,144,240,3,103,41,39,300,439,1,83
1,0,549202243,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,148,58,145,239,2,103,40,39,299,439,1,83
1,0,549212508,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,148,59,145,241,3,98,38,35,299,439,1,81
1,0,549237591,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,52,146,239,2,103,42,37,299,439,1,83
1,0,549242699,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,147,59,144,242,3,100,40,36,300,439,1,83
1,0,549250670,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,53,144,242,2,103,37,35,299,439,1,79
1,0,549262517,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,146,59,145,241,2,103,37,35,299,439,1,82
1,0,549272506,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,56,143,241,2,103,38,36,299,439,1,83
1,0,549282504,7.19,2.48,-6.18,0.19,-0.63,-0.65,-0.38,143,57,143,237,2,100,41,32,299,439,1,83
