53037,198235989,2,49,2,24,144,111,43,213,244,335,23,26,7.3,3.02,5.85
53038,198237012,1,46,1,25,140,111,45,215,244,337,22,27,7.3,3,5.79
53039,198237518,1,49,1,25,142,111,45,212,244,336,23,25,7.3,3,5.79
53040,198238359,1,50,1,24,139,108,44,213,243,335,23,28,7.3,3,5.79
53041,198239359,2,50,1,25,141,109,43,214,244,333,22,26,7.3,3,5.79
53042,198240364,1,49,1,26,142,110,43,218,244,335,23,26,7.3,3,5.79
53043,198241361,2,51,1,25,140,111,45,218,244,336,23,29,7.3,3,5.79
53044,198244829,2,49,1,23,139,109,44,213,244,333,23,26,7.3,3,5.79
53045,198246995,2,46,1,25,140,111,46,211,244,336,22,27,7.3,3,5.79
53046,198247501,1,51,1,25,144,110,45,213,244,335,22,27,7.3,3.03,5.77
53047,198248364,2,50,1,26,140,109,45,213,244,336,22,27,7.3,3.03,5.77
53048,198249363,2,51,1,26,142,109,46,215,244,335,23,25,7.3,3.03,5.77
53049,198250364,1,50,1,25,141,110,46,214,244,336,22,27,7.3,3.03,5.77
53050,198251364,2,48,1,26,139,111,43,213,243,336,23,26,7.3,3.03,5.77
53051,198252364,2,48,1,25,144,110,44,212,243,335,24,26,7.3,3.03,5.77
53052,198253363,2,49,1,25,142,110,46,210,244,333,23,26,7.3,3.03,5.77
53053,198254363,1,48,1,24,141,109,44,215,244,333,21,25,7.3,3.03,5.77
53054,198255363,2,50,1,26,143,111,45,210,244,335,23,26,7.3,3.03,5.77
53055,198256919,2,50,1,26,143,110,45,210,244,335,23,26,7.25,3.05,5.74
53056,198257421,2,49,1,25,139,111,45,215,243,336,23,27,7.25,3.05,5.74
53057,198258358,2,50,1,25,142,111,45,216,243,333,23,25,7.25,3.05,5.74
53058,198259359,1,48,2,25,140,108,45,212,244,335,22,28,7.25,3.05,5.74
53059,198260359,2,49,1,25,141,111,45,215,244,335,24,25,7.25,3.05,5.74
53060,198261359,2,49,1,25,142,109,44,213,244,336,23,27,7.25,3.05,5.74
53061,198263725,2,49,1,25,142,111,45,215,243,335,23,26,7.25,3.05,5.74
53062,198266625,1,48,1,25,140,110,45,215,244,335,24,27,7.25,3.05,5.74
53063,198267126,1,51,1,25,144,110,46,215,244,335,22,27,7.27,3.05,5.75
53064,198267628,1,50,1,24,143,110,46,218,244,336,23,26,7.27,3.05,5.75
53065,198268364,2,50,1,24,143,109,43,214,243,335,23,26,7.27,3.05,5.75
53066,198269362,1,48,1,25,142,108,45,216,244,333,22,27,7.27,3.05,5.75
53067,198270359,1,49,1,24,142,109,46,210,244,336,23,26,7.27,3.05,5.75
53068,198271359,1,51,1,25,143,109,46,211,244,336,23,27,7.27,3.05,5.75
53069,198272359,2,49,2,24,141,110,46,213,244,335,22,28,7.27,3.05,5.75
53070,198275991,2,49,1,24,143,109,45,214,242,335,23,28,7.27,3.05,5.75
53071,198277024,2,47,1,25,143,108,43,214,243,334,22,28,7.29,3.04,5.84
53072,198277529,1,50,1,25,141,110,43,212,243,336,23,27,7.29,3.04,5.84
53073,198278363,1,50,2,26,141,108,45,213,244,334,23,29,7.29,3.04,5.84
53074,198279364,1,50,1,25,142,109,44,210,243,333,24,28,7.29,3.04,5.84
53075,198280364,2,49,1,26,144,112,44,213,244,335,23,26,7.29,3.04,5.84
53076,198281346,2,50,1,26,143,112,46,215,244,334,23,27,7.29,3.04,5.84
53077,198282363,2,51,1,27,139,111,44,216,244,336,24,26,7.29,3.04,5.84
53078,198285954,2,48,1,26,142,110,46,216,244,336,23,25,7.29,3.04,5.84
53079,198287008,1,50,2,27,139,110,46,215,244,336,23,27,7.27,3.03,5.81
53080,198287497,2,48,1,26,140,110,46,210,244,336,22,27,7.27,3.03,5.81
53081,198288347,2,48,2,26,140,111,46,217,244,334,22,26,7.27,3.03,5.81
53082,198289347,2,48,1,26,142,109,45,213,244,334,22,27,7.27,3.03,5.81
53083,198290347,2,49,1,26,142,110,46,211,244,336,23,26,7.27,3.03,5.81
53084,198291347,2,48,1,25,141,112,43,211,243,335,24,27,7.27,3.03,5.81
53085,198292363,2,47,1,27,141,111,43,209,244,336,24,26,7.27,3.03,5.81
53086,198295974,2,48,2,26,143,111,45,214,244,336,22,27,7.27,3.03,5.81
53087,198297193,1,45,1,27,139,112,45,213,244,336,23,27,7.27,3.05,5.73
53088,198297682,1,51,1,26,144,110,46,212,244,335,23,27,7.27,3.05,5.73
53089,198298347,2,49,2,26,143,111,44,213,244,336,22,27,7.27,3.05,5.73
53090,198299364,2,52,1,26,141,111,44,212,244,336,23,26,7.27,3.05,5.73
53091,198300347,2,50,1,27,142,109,45,215,244,336,22,27,7.27,3.05,5.73
53092,198301364,2,51,1,26,142,109,46,213,244,335,22,28,7.27,3.05,5.73
53093,198302347,2,49,1,27,143,109,45,213,244,335,23,27,7.27,3.05,5.73
53094,198303364,2,52,1,26,140,110,45,218,244,336,22,27,7.27,3.05,5.73
53095,198304347,2,48,2,27,140,111,46,210,244,336,22,27,7.27,3.05,5.73
53096,198305347,2,49,1,26,143,109,45,215,244,334,23,26,7.27,3.05,5.73
53097,198306607,1,50,1,26,142,110,46,213,244,336,23,25,7.27,3.05,5.73
53098,198307364,2,50,1,26,143,111,46,211,244,336,23,27,7.28,3.06,5.74
53099,198308347,2,50,1,26,141,109,44,209,243,336,23,27,7.28,3.06,5.74
53100,198309363,2,51,1,26,140,111,45,210,244,336,22,28,7.28,3.06,5.74
53101,198310347,2,50,1,26,142,109,46,214,243,334,22,27,7.28,3.06,5.74
53102,198311363,2,48,1,26,141,111,44,213,244,335,23,27,7.28,3.06,5.74
53103,198314783,2,50,2,26,140,110,45,209,243,335,23,26,7.28,3.06,5.74
53104,198316762,1,46,2,26,144,112,45,211,243,335,23,26,7.28,3.06,5.74
53105,198317250,1,50,1,26,142,110,45,213,243,336,22,27,7.27,3.03,5.74
53106,198317739,2,49,2,26,142,111,45,213,243,336,22,25,7.27,3.03,5.74
53107,198318347,2,49,2,26,143,109,45,211,244,336,23,25,7.27,3.03,5.74
53108,198319363,2,50,1,26,142,111,45,215,244,336,23,26,7.27,3.03,5.74
53109,198320347,2,50,1,26,142,111,45,211,244,336,23,27,7.27,3.03,5.74
53110,198321363,2,50,1,26,142,109,43,211,244,336,23,27,7.27,3.03,5.74
53111,198322347,2,48,2,27,143,111,46,215,244,336,22,27,7.27,3.03,5.74
53112,198325529,2,50,1,26,142,108,45,214,245,335,22,27,7.27,3.03,5.74
53113,198326926,1,47,1,26,142,111,43,214,244,336,23,25,7.27,3.04,5.81
53114,198327416,1,50,1,26,143,109,43,213,243,335,23,27,7.27,3.04,5.81
53115,198328350,2,49,2,26,143,111,46,216,244,336,23,27,7.27,3.04,5.81
53116,198329364,2,50,1,26,143,110,46,215,244,335,23,25,7.27,3.04,5.81
53117,198330346,2,50,1,26,143,110,45,217,244,336,24,27,7.27,3.04,5.81
53118,198331370,2,48,2,26,144,111,46,214,244,336,23,27,7.27,3.04,5.81
53119,198334832,2,50,2,26,140,109,44,216,244,333,23,26,7.27,3.04,5.81
53120,198336786,1,45,1,26,137,111,44,213,244,334,23,26,7.27,3.04,5.81
53121,198337292,2,51,1,26,143,111,46,217,243,335,23,27,7.27,3.06,5.74
53122,198337798,2,49,1,26,140,111,45,215,244,334,23,27,7.27,3.06,5.74
53123,198338347,1,48,1,26,142,108,46,216,244,335,22,26,7.27,3.06,5.74
53124,198339347,2,49,2,25,142,110,46,216,244,335,22,27,7.27,3.06,5.74
53125,198340363,2,49,1,26,141,109,46,213,243,335,22,26,7.27,3.06,5.74
53126,198341346,1,49,1,26,142,109,45,216,244,336,22,26,7.27,3.06,5.74
53127,198342347,2,48,1,26,142,110,45,212,244,336,23,27,7.27,3.06,5.74
53128,198345726,2,50,2,26,143,111,45,214,244,334,23,25,7.27,3.06,5.74
53129,198347144,2,47,1,26,141,109,44,213,244,336,23,26,7.29,3.06,5.78
53130,198347633,1,50,1,26,142,109,46,213,244,336,22,26,7.29,3.06,5.78
53131,198348346,2,50,1,25,139,111,45,215,244,333,21,27,7.29,3.06,5.78
53132,198349363,2,50,1,26,142,109,46,214,244,336,22,25,7.29,3.06,5.78
53133,198350347,2,48,1,25,141,110,44,213,244,336,22,25,7.29,3.06,5.78
53134,198351363,2,49,1,26,142,111,44,216,244,334,23,26,7.29,3.06,5.78
53135,198352347,2,49,1,25,142,111,45,216,244,336,22,26,7.29,3.06,5.78
53136,198353355,2,50,1,25,142,108,44,213,243,336,22,26,7.29,3.06,5.78
53137,198354347,2,50,2,25,141,110,44,214,244,336,23,27,7.29,3.06,5.78
53138,198355346,2,51,1,26,142,109,45,216,244,335,23,29,7.29,3.06,5.78
53139,198356932,2,50,1,26,144,111,46,212,244,335,23,26,7.27,3.06,5.7
53140,198357442,1,49,2,26,141,109,44,215,244,335,23,25,7.27,3.06,5.7
53141,198358363,2,50,1,25,142,111,46,214,244,335,24,26,7.27,3.06,5.7
53142,198359352,2,47,1,24,142,109,45,212,243,334,24,27,7.27,3.06,5.7
53143,198360350,2,50,1,26,140,108,44,214,244,335,22,25,7.27,3.06,5.7
53144,198361348,2,48,1,25,142,110,44,215,242,334,23,28,7.27,3.06,5.7
53145,198364979,2,49,1,25,140,109,44,216,243,335,22,29,7.27,3.06,5.7
53146,198366936,1,45,1,25,139,111,46,216,244,336,22,25,7.27,3.06,5.7
53147,198367426,2,49,1,25,139,110,45,214,243,336,23,27,7.26,3.1,5.78
53148,198368347,1,50,2,25,142,110,45,215,244,335,23,25,7.26,3.1,5.78
53149,198369347,2,49,1,26,141,112,46,216,244,336,23,26,7.26,3.1,5.78
53150,198370347,1,50,1,24,141,110,45,211,244,335,22,25,7.26,3.1,5.78
53151,198371347,1,50,1,24,140,111,43,213,243,334,23,25,7.26,3.1,5.78
53152,198372347,2,50,2,25,143,110,44,211,244,335,23,25,7.26,3.1,5.78
53153,198375529,2,50,2,26,143,112,45,215,244,334,22,26,7.26,3.1,5.78
53154,198376917,1,47,1,25,144,112,45,214,243,336,22,27,7.27,3.1,5.85
53155,198377414,1,51,1,26,143,108,46,215,244,336,23,26,7.27,3.1,5.85
53156,198378347,2,48,1,26,142,109,45,216,244,333,23,27,7.27,3.1,5.85
53157,198379347,2,49,1,26,140,109,44,215,243,334,22,26,7.27,3.1,5.85
53158,198380347,2,49,1,26,144,111,45,216,244,335,23,27,7.27,3.1,5.85
53159,198381352,2,49,2,25,141,112,45,217,244,336,23,26,7.27,3.1,5.85
53160,198382349,1,49,1,26,143,110,46,218,244,336,23,25,7.27,3.1,5.85
53161,198385738,1,47,1,25,140,110,45,212,243,335,23,29,7.27,3.1,5.85
53162,198386952,1,47,1,25,142,108,43,213,244,336,23,25,7.22,3.07,5.77
53163,198387441,1,50,1,26,142,110,45,214,243,335,22,26,7.22,3.07,5.77
53164,198388347,2,50,1,26,141,112,45,210,244,334,23,26,7.22,3.07,5.77
53165,198389347,1,49,1,26,142,111,45,215,244,336,23,26,7.22,3.07,5.77
53166,198390347,2,50,1,26,143,110,44,216,243,335,22,24,7.22,3.07,5.77
53167,198391347,1,48,1,25,144,110,44,215,243,336,22,25,7.22,3.07,5.77
53168,198394809,2,49,1,26,143,108,45,216,244,335,22,27,7.22,3.07,5.77
53169,198396983,1,50,1,26,142,110,46,217,244,335,23,26,7.22,3.07,5.77
53170,198397468,1,50,1,26,140,111,44,216,244,336,23,26,7.25,3.08,5.71
53171,198398342,2,50,1,26,140,110,44,215,244,335,24,27,7.25,3.08,5.71
53172,198399343,2,49,1,25,140,111,44,210,243,335,23,28,7.25,3.08,5.71
53173,198400342,2,49,1,26,143,110,44,213,244,336,23,26,7.25,3.08,5.71
53174,198401342,2,49,1,25,144,111,44,215,244,335,23,26,7.25,3.08,5.71
53175,198402342,2,50,1,26,143,111,45,215,244,336,24,27,7.25,3.08,5.71
53176,198403343,2,47,1,25,138,110,43,217,244,335,23,26,7.25,3.08,5.71
53177,198404342,2,49,1,24,139,110,46,213,244,335,22,26,7.25,3.08,5.71
53178,198405342,1,50,1,26,139,111,46,214,244,335,24,27,7.25,3.08,5.71
53179,198406598,2,47,1,24,142,112,46,217,244,335,23,26,7.25,3.08,5.71
53180,198407345,2,48,1,24,142,110,44,217,243,333,22,29,7.28,3.05,5.75
53181,198408343,2,50,1,25,144,112,45,215,244,336,22,27,7.28,3.05,5.75
53182,198409342,1,49,1,24,140,113,45,214,244,336,22,26,7.28,3.05,5.75
53183,198410342,2,50,1,25,141,113,46,214,243,335,23,26,7.28,3.05,5.75
53184,198411342,1,48,1,24,142,110,44,214,243,335,22,29,7.28,3.05,5.75
53185,198413463,2,48,2,25,140,112,44,216,244,336,24,27,7.28,3.05,5.75
53186,198416102,2,48,2,26,140,111,44,213,244,336,23,25,7.28,3.05,5.75
53187,198416945,2,46,1,25,142,112,44,213,243,336,23,26,7.28,3.07,5.75
53188,198417430,2,50,1,25,143,110,45,213,244,335,22,27,7.28,3.07,5.75
53189,198418342,2,49,1,26,142,112,45,213,244,337,23,26,7.28,3.07,5.75
53190,198419343,2,48,2,26,139,112,45,212,244,336,24,28,7.28,3.07,5.75
53191,198420343,2,48,2,25,142,110,44,217,244,335,22,28,7.28,3.07,5.75
53192,198421342,2,50,1,26,142,111,44,219,244,336,24,26,7.28,3.07,5.75
53193,198424770,1,49,1,26,142,111,45,218,244,336,21,28,7.28,3.07,5.75
53194,198426877,1,45,2,26,142,109,46,214,243,336,23,28,7.28,3.07,5.75
53195,198427365,1,50,1,26,142,111,45,213,244,336,23,27,7.27,3.05,5.83
53196,198428347,1,47,1,25,142,112,47,211,243,333,22,29,7.27,3.05,5.83
53197,198429347,2,52,1,26,141,111,45,216,243,335,23,26,7.27,3.05,5.83
53198,198430346,1,49,1,25,143,110,44,215,244,336,23,27,7.27,3.05,5.83
53199,198431346,2,50,2,26,139,112,45,216,244,336,22,26,7.27,3.05,5.83
53200,198435032,1,49,2,25,141,109,44,214,243,335,22,27,7.27,3.05,5.83
53201,198436820,1,45,1,26,141,113,45,217,243,334,23,26,7.28,3.04,5.78
53202,198437309,1,50,1,26,143,110,45,218,244,335,23,27,7.28,3.04,5.78
53203,198437797,1,50,1,25,142,112,46,216,244,335,23,26,7.28,3.04,5.78
53204,198438347,2,50,2,26,143,111,45,214,244,335,23,26,7.28,3.04,5.78
53205,198439347,1,49,1,25,142,111,43,217,244,335,23,27,7.28,3.04,5.78
53206,198440347,2,49,1,24,144,112,45,213,243,335,23,26,7.28,3.04,5.78
53207,198441346,2,49,1,26,140,111,44,213,244,336,22,27,7.28,3.04,5.78
53208,198442347,1,51,1,24,138,113,45,217,244,336,23,26,7.28,3.04,5.78
53209,198445777,2,48,1,26,143,113,45,216,244,333,23,26,7.28,3.04,5.78
53210,198447179,1,46,1,26,142,113,45,217,243,335,23,26,7.26,3.03,5.77
53211,198447667,1,51,1,25,142,112,43,212,243,336,23,26,7.26,3.03,5.77
53212,198448346,2,48,1,26,142,111,45,215,244,333,24,25,7.26,3.03,5.77
53213,198449347,2,51,1,26,141,112,44,215,244,335,23,27,7.26,3.03,5.77
53214,198450347,1,49,1,25,139,110,45,213,243,335,22,25,7.26,3.03,5.77
53215,198451347,1,48,1,26,142,111,43,216,244,335,23,26,7.26,3.03,5.77
53216,198452347,2,50,1,26,144,112,43,215,243,333,24,28,7.26,3.03,5.77
53217,198453347,2,50,1,26,143,111,45,216,244,336,23,26,7.26,3.03,5.77
53218,198454346,2,49,1,25,143,110,44,214,243,335,23,29,7.26,3.03,5.77
53219,198455355,2,48,2,25,141,112,45,215,244,335,23,26,7.26,3.03,5.77
53220,198456907,2,48,1,27,144,111,45,215,243,335,22,26,7.28,3.01,5.73
53221,198457397,1,48,1,25,139,112,46,215,244,334,23,26,7.28,3.01,5.73
53222,198458347,1,51,1,25,142,113,45,212,244,335,23,27,7.28,3.01,5.73
53223,198459347,2,48,2,25,141,112,46,212,242,335,22,28,7.28,3.01,5.73
53224,198460347,1,49,1,25,142,109,44,214,243,335,23,26,7.28,3.01,5.73
53225,198461347,2,50,2,25,143,110,46,215,244,335,23,26,7.28,3.01,5.73
53226,198464747,2,49,1,26,140,110,45,214,244,335,23,27,7.28,3.01,5.73
53227,198466897,1,45,1,26,144,112,46,212,243,336,23,25,7.28,3.01,5.73
53228,198467386,1,50,2,26,140,113,45,215,243,335,22,26,7.29,3.02,5.73
53229,198468348,2,49,1,26,141,112,44,209,244,336,23,30,7.29,3.02,5.73
53230,198469347,2,48,1,26,143,111,46,214,244,335,23,27,7.29,3.02,5.73
53231,198470347,2,47,1,24,142,111,45,215,244,336,23,27,7.29,3.02,5.73
53232,198471347,1,48,1,25,142,111,45,215,244,336,23,29,7.29,3.02,5.73
53233,198474836,1,51,1,26,142,112,45,213,243,336,24,28,7.29,3.02,5.73
53234,198476817,1,50,1,27,142,112,46,216,244,335,22,26,7.29,3.02,5.73
53235,198477306,1,51,1,27,139,111,45,215,244,337,23,26,7.27,3.02,5.85
53236,198477794,1,50,1,27,141,111,44,215,244,336,23,27,7.27,3.02,5.85
53237,198478347,2,50,2,27,142,110,45,212,244,336,23,26,7.27,3.02,5.85
53238,198479347,1,51,2,25,142,111,45,218,244,336,23,27,7.27,3.02,5.85
53239,198480346,2,49,1,26,139,113,45,214,243,336,23,26,7.27,3.02,5.85
53240,198481347,2,49,1,25,142,111,44,217,244,335,23,26,7.27,3.02,5.85
53241,198482347,1,49,2,25,140,110,45,218,243,335,23,30,7.27,3.02,5.85
53242,198485974,2,50,1,25,143,110,45,217,244,335,23,25,7.27,3.02,5.85
53243,198487003,1,47,2,24,143,109,44,213,244,335,22,27,7.3,2.99,5.78
53244,198487492,1,50,1,24,138,112,44,216,244,336,23,28,7.3,2.99,5.78
53245,198488351,2,49,1,25,142,112,45,213,244,335,22,26,7.3,2.99,5.78
53246,198489348,2,48,1,24,141,111,45,214,243,332,21,30,7.3,2.99,5.78
53247,198490347,2,49,1,25,143,110,44,209,244,337,24,26,7.3,2.99,5.78
53248,198491347,2,50,1,25,143,111,44,216,244,335,23,25,7.3,2.99,5.78
53249,198492347,1,50,2,24,141,113,43,215,244,335,23,26,7.3,2.99,5.78
53250,198495753,1,50,1,24,141,110,45,213,243,334,23,27,7.3,2.99,5.78
53251,198497155,1,48,1,25,141,112,47,218,244,334,23,26,7.28,3.03,5.72
53252,198497644,1,49,1,25,141,113,45,215,244,335,22,26,7.28,3.03,5.72
53253,198498347,2,50,2,25,142,112,45,215,244,335,23,26,7.28,3.03,5.72
53254,198499347,2,50,1,25,139,111,45,218,244,334,23,27,7.28,3.03,5.72
53255,198500347,2,51,1,25,137,111,44,216,244,336,23,25,7.28,3.03,5.72
53256,198501347,2,48,1,23,139,110,45,216,244,335,23,28,7.28,3.03,5.72
53257,198502347,2,50,1,25,136,112,44,218,244,336,22,26,7.28,3.03,5.72
53258,198503347,2,50,2,26,137,110,44,216,244,336,22,26,7.28,3.03,5.72
53259,198504347,2,50,1,25,142,110,44,216,243,335,22,26,7.28,3.03,5.72
53260,198505347,1,49,1,26,140,113,45,216,243,336,22,26,7.28,3.03,5.72
53261,198506807,2,49,1,25,142,111,45,217,244,335,23,26,7.28,3.03,5.72
53262,198507342,2,50,2,25,142,111,45,218,244,336,23,27,7.27,3.01,5.75
53263,198508342,1,50,1,25,143,110,46,214,244,336,22,26,7.27,3.01,5.75
53264,198509342,1,48,1,25,141,110,46,217,244,335,23,25,7.27,3.01,5.75
53265,198510342,2,50,2,25,140,110,45,214,244,336,22,26,7.27,3.01,5.75
53266,198511342,1,51,1,25,142,110,46,218,244,336,22,27,7.27,3.01,5.75
53267,198513301,2,49,1,25,142,111,45,213,244,335,22,28,7.27,3.01,5.75
53268,198516143,1,47,1,25,144,110,47,218,243,336,21,26,7.27,3.01,5.75
53269,198516995,1,51,1,26,139,110,45,218,244,336,23,26,7.24,3.07,5.75
53270,198517480,1,50,1,25,142,112,45,216,242,336,23,27,7.24,3.07,5.75
53271,198518342,1,50,2,26,140,110,47,214,244,334,21,26,7.24,3.07,5.75
53272,198519342,1,51,1,26,143,111,46,215,243,335,22,25,7.24,3.07,5.75
53273,198520342,2,50,1,24,142,111,46,213,243,334,21,28,7.24,3.07,5.75
53274,198521342,2,50,2,25,142,110,46,216,244,336,22,27,7.24,3.07,5.75
53275,198525046,1,50,1,25,143,112,45,216,243,336,23,27,7.24,3.07,5.75
53276,198526837,1,48,2,26,141,111,46,216,244,336,24,27,7.26,3.06,5.82
53277,198527325,2,50,1,25,141,110,47,215,244,335,23,28,7.26,3.06,5.82
53278,198527816,2,50,1,25,141,111,46,215,245,335,22,30,7.26,3.06,5.82
53279,198528347,2,49,1,25,139,111,46,216,244,335,22,30,7.26,3.06,5.82
53280,198529346,2,49,1,26,142,111,45,218,243,335,23,26,7.26,3.06,5.82
53281,198530346,2,47,1,25,142,109,45,217,242,335,21,27,7.26,3.06,5.82
53282,198531347,2,50,1,25,138,110,46,216,242,335,23,26,7.26,3.06,5.82
53283,198532347,2,51,2,24,136,112,45,218,244,336,23,28,7.26,3.06,5.82
53284,198535524,2,50,1,25,141,109,46,214,243,336,23,26,7.26,3.06,5.82
53285,198536942,1,46,1,26,142,112,45,213,244,336,23,28,7.27,3.06,5.81
53286,198537431,1,50,1,26,143,112,46,216,244,336,23,29,7.27,3.06,5.81
53287,198538347,2,47,1,25,141,110,46,215,243,336,21,26,7.27,3.06,5.81
53288,198539347,1,50,2,25,143,109,46,216,243,335,22,27,7.27,3.06,5.81
53289,198540346,2,49,1,26,143,110,45,217,244,335,21,27,7.27,3.06,5.81
53290,198541347,2,50,1,26,137,109,45,218,244,335,22,25,7.27,3.06,5.81
53291,198542347,2,48,2,24,138,112,43,216,243,337,23,27,7.27,3.06,5.81
53292,198545948,2,49,2,26,139,112,46,214,244,336,23,27,7.27,3.06,5.81
53293,198547167,2,48,1,26,139,111,46,213,244,335,23,26,7.29,3.07,5.76
53294,198547655,2,51,1,26,141,109,44,217,244,336,23,26,7.29,3.07,5.76
53295,198548346,2,49,2,26,143,109,45,218,243,335,23,28,7.29,3.07,5.76
53296,198549347,2,50,1,25,142,111,44,214,244,335,22,27,7.29,3.07,5.76
53297,198550347,2,49,2,26,142,110,46,216,243,336,23,27,7.29,3.07,5.76
53298,198551347,2,49,1,25,141,111,44,216,243,336,23,29,7.29,3.07,5.76
53299,198552347,1,49,1,26,136,111,45,215,244,336,23,27,7.29,3.07,5.76
53300,198553347,2,50,1,26,141,112,45,216,244,336,22,27,7.29,3.07,5.76
53301,198554347,2,51,1,25,142,110,45,218,244,336,22,28,7.29,3.07,5.76
53302,198555346,2,48,1,24,140,111,45,216,244,336,23,28,7.29,3.07,5.76
53303,198556915,2,50,2,26,136,109,45,218,244,334,23,26,7.29,3.06,5.72
53304,198557405,1,49,1,26,138,110,46,213,244,335,23,28,7.29,3.06,5.72
53305,198558347,2,50,1,26,138,112,46,218,244,336,23,27,7.29,3.06,5.72
53306,198559347,1,50,1,26,143,111,45,214,244,336,22,27,7.29,3.06,5.72
53307,198560346,2,49,1,25,143,110,44,211,243,335,22,29,7.29,3.06,5.72
53308,198561347,1,49,1,26,142,110,45,214,244,335,22,28,7.29,3.06,5.72
53309,198564776,2,48,1,26,140,110,46,216,244,336,22,30,7.29,3.06,5.72
53310,198566842,1,45,1,26,144,110,44,217,244,336,22,26,7.29,3.06,5.72
53311,198567331,2,50,2,26,142,109,45,218,244,336,22,27,7.27,3.06,5.79
53312,198567819,1,50,1,26,144,109,45,215,244,336,23,26,7.27,3.06,5.79
53313,198568346,1,50,1,27,140,110,44,216,244,336,23,28,7.27,3.06,5.79
53314,198569347,1,50,2,26,143,109,46,215,244,336,23,28,7.27,3.06,5.79
53315,198570346,2,49,1,25,136,111,44,209,242,337,22,31,7.27,3.06,5.79
53316,198571347,2,50,1,25,141,110,46,213,244,336,23,29,7.27,3.06,5.79
53317,198573112,2,48,2,26,141,110,45,218,244,335,22,26,7.27,3.06,5.79
53318,198575778,1,48,1,25,141,110,47,216,244,336,22,26,7.27,3.06,5.79
53319,198576991,2,46,2,25,141,110,44,213,243,336,23,27,7.27,3.06,5.84
53320,198577480,1,48,1,25,139,112,47,213,244,336,23,29,7.27,3.06,5.84
53321,198578347,1,51,1,25,142,111,45,213,244,335,22,27,7.27,3.06,5.84
53322,198579353,2,48,1,24,141,111,45,217,244,336,21,28,7.27,3.06,5.84
53323,198580350,1,52,1,24,141,109,45,217,243,335,22,27,7.27,3.06,5.84
53324,198581347,2,48,1,25,141,110,45,214,244,335,22,26,7.27,3.06,5.84
53325,198584648,1,49,1,25,138,111,46,214,243,337,22,26,7.27,3.06,5.84
