1,0,507084295,-5.11,8.34,0.65,0.57,0.68,-0.08,-0.45,207,321,79,201,68,82,2,44,243,392,2,87
1,0,507095016,-5.14,8.32,0.61,0.57,0.68,-0.07,-0.45,208,321,79,201,65,82,2,44,244,392,2,86
1,0,507119798,-5.24,8.27,0.47,0.57,0.69,-0.07,-0.45,212,322,78,196,65,78,3,42,243,394,2,86
1,0,507124302,-5.24,8.27,0.47,0.57,0.69,-0.07,-0.45,208,323,80,201,64,76,2,42,244,394,2,86
1,0,507134303,-5.27,8.25,0.42,0.57,0.69,-0.07,-0.45,208,320,78,198,67,77,3,40,247,391,2,86
1,0,507145001,-5.29,8.24,0.37,0.57,0.69,-0.06,-0.44,207,322,81,200,67,80,2,41,245,391,2,87
1,0,507155016,-5.32,8.22,0.32,0.57,0.69,-0.06,-0.44,213,320,79,196,70,80,2,44,243,393,2,93
1,0,507165184,-5.35,8.21,0.27,0.56,0.7,-0.06,-0.44,206,322,81,198,69,79,2,42,243,392,2,99
1,0,507174309,-5.37,8.19,0.22,0.56,0.7,-0.06,-0.44,206,323,78,198,68,79,2,40,244,393,2,100
1,0,507184318,-5.4,8.18,0.16,0.56,0.7,-0.05,-0.44,209,320,79,199,71,74,2,40,243,392,2,102
1,0,507194997,-5.42,8.16,0.11,0.56,0.7,-0.05,-0.43,207,322,78,200,67,76,2,42,243,393,2,103
1,0,507219520,-5.47,8.13,-0.05,0.56,0.71,-0.04,-0.43,209,322,82,199,62,78,2,38,245,393,2,86
1,0,507224309,-5.47,8.13,-0.05,0.56,0.71,-0.04,-0.43,209,323,83,200,64,77,2,41,242,392,2,85
1,0,507234321,-5.48,8.13,-0.11,0.56,0.71,-0.04,-0.43,214,321,79,199,58,79,3,39,245,392,1,80
1,0,507245040,-5.49,8.12,-0.16,0.56,0.71,-0.04,-0.42,207,320,78,200,65,73,2,38,246,391,2,80
1,0,507254998,-5.49,8.11,-0.21,0.56,0.72,-0.03,-0.42,207,321,76,201,64,79,2,36,242,394,1,82
1,0,507265211,-5.5,8.1,-0.26,0.56,0.72,-0.03,-0.42,210,322,80,197,60,72,2,38,244,394,1,85
1,0,507274299,-5.52,8.09,-0.31,0.56,0.72,-0.03,-0.42,206,323,81,199,62,70,3,38,243,392,2,86
1,0,507284310,-5.53,8.08,-0.36,0.56,0.72,-0.03,-0.42,210,322,79,199,67,74,2,39,244,392,2,86
1,0,507294997,-5.55,8.07,-0.4,0.55,0.72,-0.03,-0.41,207,323,81,200,65,80,2,35,241,393,1,85
