1,0,1101274111,7.11,-1.59,-6.55,-0.12,-0.79,0.45,-0.39,240,293,182,239,4,115,1,54,277,395,2,69
1,0,1101284111,7.11,-1.6,-6.55,-0.12,-0.79,0.45,-0.39,237,294,183,237,4,120,3,51,276,394,2,65
1,0,1101294111,7.1,-1.61,-6.56,-0.12,-0.79,0.45,-0.39,236,294,184,237,1,113,2,50,273,397,2,73
1,0,1101318608,7.08,-1.62,-6.58,-0.12,-0.79,0.45,-0.39,240,295,178,235,1,120,2,52,274,395,2,73
1,0,1101324111,7.07,-1.62,-6.59,-0.12,-0.79,0.45,-0.39,240,296,180,234,4,116,2,50,276,396,2,75
1,0,1101334115,7.06,-1.62,-6.59,-0.12,-0.79,0.45,-0.39,238,294,186,236,1,124,2,51,274,393,2,74
1,0,1101344111,7.06,-1.62,-6.6,-0.12,-0.8,0.45,-0.39,235,293,183,237,1,119,2,53,277,396,2,74
1,0,1101354111,7.05,-1.61,-6.61,-0.12,-0.8,0.45,-0.39,240,294,181,239,4,115,2,52,272,396,2,73
1,0,1101364111,7.04,-1.61,-6.62,-0.12,-0.8,0.45,-0.39,238,293,183,239,1,121,2,55,280,395,2,72
1,0,1101374111,7.03,-1.61,-6.63,-0.12,-0.8,0.45,-0.38,236,292,185,235,2,120,2,51,276,396,2,73
1,0,1101384115,7.03,-1.6,-6.64,-0.12,-0.8,0.45,-0.38,235,296,180,238,1,119,2,51,280,396,2,70
1,0,1101394111,7.02,-1.59,-6.65,-0.12,-0.8,0.45,-0.38,240,292,183,239,1,117,2,52,275,393,2,74
1,0,1101420685,7.01,-1.57,-6.67,-0.12,-0.8,0.45,-0.38,240,293,182,236,4,119,2,53,274,397,2,70
1,0,1101424106,7,-1.56,-6.68,-0.12,-0.8,0.45,-0.38,239,294,183,237,1,118,1,50,272,394,2,68
1,0,1101434111,6.99,-1.55,-6.68,-0.12,-0.8,0.45,-0.38,237,293,182,234,1,122,2,53,280,397,2,73
